Time,Amplitude
0.77826,-0.175
0.77836,-0.225
0.77846,-0.175
0.77856,-0.075
0.77866,-0.075
0.77876,-0.125
0.77886,-0.125
0.77896,-0.075
0.77906,-0.075
0.77916,-0.125
0.77926,-0.125
0.77936,-0.175
0.77946,-0.225
0.77955,-0.325
0.77965,-0.375
0.77975,-0.375
0.77985,-0.375
0.77995,-0.275
0.78006,-0.175
0.78015,-0.275
0.78025,-0.275
0.78036,-0.175
0.78046,-0.175
0.78056,-0.175
0.78066,-0.175
0.78076,-0.175
0.78086,-0.175
0.78096,-0.225
0.78105,-0.325
0.78115,-0.375
0.78125,-0.425
0.78135,-0.325
0.78145,-0.275
0.78155,-0.275
0.78165,-0.275
0.78175,-0.275
0.78186,-0.225
0.78196,-0.225
0.78206,-0.225
0.78216,-0.225
0.78226,-0.175
0.78236,-0.175
0.78246,-0.225
0.78255,-0.275
0.78265,-0.325
0.78275,-0.275
0.78286,-0.225
0.78295,-0.275
0.78305,-0.275
0.78315,-0.325
0.78325,-0.325
0.78335,-0.325
0.78345,-0.275
0.78356,-0.225
0.78366,-0.175
0.78376,-0.175
0.78386,-0.175
0.78396,-0.225
0.78405,-0.325
0.78415,-0.275
0.78426,-0.225
0.78436,-0.225
0.78445,-0.275
0.78455,-0.275
0.78465,-0.275
0.78476,-0.225
0.78486,-0.175
0.78496,-0.225
0.78505,-0.275
0.78515,-0.325
0.78525,-0.325
0.78535,-0.425
0.78545,-0.425
0.78555,-0.375
0.78565,-0.325
0.78576,-0.225
0.78586,-0.225
0.78596,-0.225
0.78606,-0.225
0.78616,-0.225
0.78626,-0.175
0.78636,-0.175
0.78646,-0.225
0.78656,-0.225
0.78666,-0.225
0.78675,-0.275
0.78685,-0.275
0.78695,-0.275
0.78706,-0.225
0.78716,-0.175
0.78726,-0.175
0.78736,-0.175
0.78746,-0.175
0.78756,-0.175
0.78766,-0.175
0.78776,-0.175
0.78786,-0.175
0.78796,-0.125
0.78806,-0.125
0.78816,-0.125
0.78826,-0.225
0.78836,-0.225
0.78846,-0.175
0.78856,-0.125
0.78866,-0.175
0.78876,-0.175
0.78886,-0.125
0.78896,-0.225
0.78906,-0.175
0.78916,-0.125
0.78926,-0.125
0.78936,-0.125
0.78946,-0.175
0.78956,-0.175
0.78965,-0.275
0.78975,-0.275
0.78985,-0.275
0.78995,-0.275
0.79005,-0.275
0.79015,-0.325
0.79025,-0.325
0.79035,-0.325
0.79045,-0.325
0.79055,-0.325
0.79065,-0.375
0.79075,-0.375
0.79085,-0.375
0.79095,-0.425
0.79105,-0.425
0.79115,-0.425
0.79125,-0.375
0.79135,-0.275
0.79146,-0.175
0.79156,-0.175
0.79166,-0.175
0.79176,-0.125
0.79186,-0.125
0.79196,-0.125
0.79206,-0.175
0.79216,-0.225
0.79226,-0.225
0.79235,-0.275
0.79245,-0.325
0.79255,-0.375
0.79265,-0.325
0.79275,-0.275
0.79286,-0.175
0.79296,-0.175
0.79306,-0.225
0.79316,-0.225
0.79325,-0.275
0.79336,-0.225
0.79346,-0.225
0.79355,-0.275
0.79366,-0.175
0.79376,-0.225
0.79386,-0.225
0.79395,-0.275
0.79405,-0.325
0.79415,-0.325
0.79425,-0.275
0.79435,-0.325
0.79445,-0.375
0.79455,-0.425
0.79465,-0.425
0.79475,-0.375
0.79485,-0.325
0.79495,-0.375
0.79505,-0.325
0.79515,-0.325
0.79525,-0.375
0.79535,-0.375
0.79545,-0.375
0.79555,-0.325
0.79566,-0.175
0.79576,-0.075
0.79587,-0.025
0.79597,-0.025
0.79607,-0.025
0.79617,0.025
0.79627,0.075
0.79637,0.025
0.79647,-0.025
0.79656,-0.075
0.79666,-0.125
0.79676,-0.175
0.79685,-0.275
0.79695,-0.275
0.79705,-0.275
0.79716,-0.225
0.79725,-0.275
0.79735,-0.275
0.79746,-0.225
0.79756,-0.175
0.79766,-0.175
0.79776,-0.175
0.79786,-0.225
0.79795,-0.275
0.79805,-0.325
0.79815,-0.325
0.79825,-0.275
0.79835,-0.275
0.79846,-0.225
0.79856,-0.175
0.79866,-0.225
0.79875,-0.275
0.79885,-0.275
0.79896,-0.225
0.79906,-0.225
0.79915,-0.275
0.79925,-0.325
0.79935,-0.275
0.79945,-0.325
0.79955,-0.325
0.79965,-0.325
0.79975,-0.375
0.79985,-0.325
0.79995,-0.325
0.80005,-0.325
0.80015,-0.325
0.80025,-0.325
0.80035,-0.275
0.80046,-0.175
0.80056,-0.175
0.80066,-0.175
0.80076,-0.175
0.80086,-0.175
0.80096,-0.225
0.80106,-0.225
0.80116,-0.225
0.80126,-0.175
0.80136,-0.125
0.80146,-0.125
0.80156,-0.125
0.80166,-0.175
0.80176,-0.175
0.80186,-0.125
0.80196,-0.125
0.80206,-0.225
0.80216,-0.225
0.80225,-0.275
0.80235,-0.325
0.80245,-0.375
0.80255,-0.375
0.80265,-0.425
0.80275,-0.375
0.80285,-0.325
0.80295,-0.375
0.80305,-0.325
0.80315,-0.275
0.80325,-0.275
0.80335,-0.275
0.80345,-0.275
0.80355,-0.325
0.80365,-0.325
0.80375,-0.375
0.80385,-0.375
0.80395,-0.325
0.80405,-0.325
0.80416,-0.225
0.80426,-0.175
0.80436,-0.175
0.80446,-0.225
0.80456,-0.225
0.80466,-0.225
0.80476,-0.175
0.80486,-0.175
0.80496,-0.125
0.80506,-0.125
0.80516,-0.125
0.80526,-0.125
0.80536,-0.125
0.80546,-0.225
0.80556,-0.225
0.80566,-0.225
0.80576,-0.225
0.80586,-0.225
0.80596,-0.175
0.80606,-0.175
0.80616,-0.175
0.80626,-0.125
0.80636,-0.175
0.80646,-0.175
0.80656,-0.175
0.80666,-0.175
0.80676,-0.175
0.80686,-0.225
0.80696,-0.225
0.80706,-0.175
0.80716,-0.225
0.80726,-0.225
0.80735,-0.275
0.80745,-0.325
0.80755,-0.325
0.80765,-0.275
0.80775,-0.275
0.80785,-0.275
0.80795,-0.275
0.80805,-0.325
0.80815,-0.325
0.80825,-0.325
0.80835,-0.375
0.80845,-0.325
0.80855,-0.325
0.80865,-0.325
0.80876,-0.225
0.80886,-0.225
0.80896,-0.175
0.80905,-0.275
0.80916,-0.225
0.80926,-0.225
0.80935,-0.275
0.80945,-0.275
0.80956,-0.225
0.80966,-0.175
0.80976,-0.175
0.80986,-0.175
0.80996,-0.175
0.81006,-0.175
0.81016,-0.175
0.81026,-0.225
0.81036,-0.225
0.81046,-0.225
0.81056,-0.225
0.81066,-0.125
0.81076,-0.125
0.81086,-0.175
0.81096,-0.175
0.81106,-0.175
0.81116,-0.225
0.81125,-0.375
0.81135,-0.375
0.81145,-0.325
0.81155,-0.275
0.81166,-0.225
0.81176,-0.225
0.81186,-0.225
0.81195,-0.275
0.81205,-0.275
0.81215,-0.275
0.81225,-0.325
0.81235,-0.325
0.81245,-0.325
0.81255,-0.325
0.81265,-0.275
0.81275,-0.275
0.81285,-0.275
0.81295,-0.275
0.81305,-0.275
0.81315,-0.375
0.81325,-0.375
0.81335,-0.325
0.81345,-0.275
0.81356,-0.225
0.81366,-0.225
0.81376,-0.225
0.81386,-0.225
0.81396,-0.225
0.81406,-0.225
0.81416,-0.225
0.81426,-0.175
0.81436,-0.175
0.81446,-0.125
0.81456,-0.175
0.81466,-0.175
0.81476,-0.175
0.81486,-0.225
0.81496,-0.225
0.81505,-0.275
0.81515,-0.275
0.81525,-0.275
0.81536,-0.225
0.81546,-0.225
0.81556,-0.175
0.81566,-0.125
0.81576,-0.125
0.81586,-0.125
0.81596,-0.175
0.81606,-0.225
0.81616,-0.225
0.81626,-0.225
0.81636,-0.175
0.81646,-0.125
0.81656,-0.175
0.81666,-0.225
0.81676,-0.225
0.81685,-0.275
0.81695,-0.325
0.81705,-0.325
0.81715,-0.375
0.81725,-0.375
0.81735,-0.375
0.81745,-0.425
0.81755,-0.425
0.81765,-0.425
0.81775,-0.425
0.81785,-0.425
0.81795,-0.425
0.81805,-0.375
0.81815,-0.375
0.81825,-0.275
0.81836,-0.175
0.81846,-0.125
0.81856,-0.075
0.81866,-0.075
0.81876,-0.075
0.81886,-0.175
0.81896,-0.175
0.81906,-0.175
0.81916,-0.125
0.81926,-0.075
0.81936,-0.075
0.81946,-0.075
0.81956,-0.125
0.81966,-0.125
0.81976,-0.125
0.81986,-0.125
0.81996,-0.125
0.82006,-0.125
0.82016,-0.175
0.82026,-0.225
0.82035,-0.275
0.82045,-0.325
0.82055,-0.325
0.82065,-0.325
0.82075,-0.325
0.82085,-0.325
0.82095,-0.325
0.82105,-0.325
0.82115,-0.275
0.82126,-0.225
0.82136,-0.175
0.82146,-0.225
0.82155,-0.275
0.82165,-0.275
0.82175,-0.325
0.82185,-0.325
0.82195,-0.325
0.82205,-0.275
0.82216,-0.225
0.82226,-0.225
0.82235,-0.275
0.82245,-0.325
0.82255,-0.325
0.82265,-0.325
0.82275,-0.275
0.82285,-0.275
0.82295,-0.275
0.82306,-0.225
0.82316,-0.175
0.82326,-0.175
0.82336,-0.175
0.82346,-0.175
0.82356,-0.125
0.82366,-0.175
0.82376,-0.175
0.82386,-0.225
0.82396,-0.175
0.82406,-0.125
0.82416,-0.125
0.82426,-0.125
0.82436,-0.125
0.82446,-0.225
0.82456,-0.225
0.82465,-0.275
0.82475,-0.275
0.82485,-0.275
0.82496,-0.225
0.82505,-0.275
0.82515,-0.325
0.82525,-0.325
0.82535,-0.375
0.82545,-0.375
0.82555,-0.325
0.82565,-0.275
0.82575,-0.275
0.82585,-0.325
0.82595,-0.325
0.82605,-0.325
0.82615,-0.325
0.82625,-0.325
0.82635,-0.325
0.82645,-0.325
0.82655,-0.325
0.82665,-0.325
0.82675,-0.325
0.82685,-0.275
0.82696,-0.175
0.82706,-0.125
0.82716,-0.125
0.82726,-0.175
0.82736,-0.225
0.82746,-0.175
0.82756,-0.125
0.82766,-0.125
0.82776,-0.125
0.82786,-0.075
0.82796,-0.175
0.82806,-0.225
0.82816,-0.225
0.82826,-0.225
0.82836,-0.175
0.82846,-0.175
0.82856,-0.175
0.82866,-0.225
0.82876,-0.225
0.82886,-0.175
0.82896,-0.175
0.82906,-0.125
0.82916,-0.125
0.82926,-0.125
0.82936,-0.175
0.82945,-0.275
0.82955,-0.275
0.82965,-0.275
0.82975,-0.275
0.82986,-0.225
0.82996,-0.225
0.83005,-0.275
0.83015,-0.275
0.83025,-0.275
0.83036,-0.225
0.83046,-0.225
0.83056,-0.175
0.83066,-0.175
0.83076,-0.175
0.83085,-0.275
0.83095,-0.325
0.83105,-0.275
0.83115,-0.275
0.83125,-0.275
0.83135,-0.325
0.83145,-0.325
0.83155,-0.325
0.83165,-0.325
0.83175,-0.375
0.83185,-0.375
0.83195,-0.275
0.83206,-0.225
0.83216,-0.225
0.83225,-0.275
0.83235,-0.325
0.83245,-0.275
0.83256,-0.225
0.83266,-0.225
0.83276,-0.225
0.83285,-0.275
0.83295,-0.275
0.83305,-0.275
0.83315,-0.275
0.83325,-0.275
0.83336,-0.175
0.83346,-0.125
0.83356,-0.175
0.83365,-0.275
0.83375,-0.325
0.83385,-0.275
0.83395,-0.275
0.83406,-0.225
0.83416,-0.225
0.83425,-0.275
0.83435,-0.275
0.83445,-0.325
0.83455,-0.325
0.83465,-0.325
0.83475,-0.325
0.83485,-0.325
0.83495,-0.275
0.83505,-0.275
0.83515,-0.325
0.83525,-0.325
0.83535,-0.275
0.83545,-0.275
0.83555,-0.325
0.83565,-0.325
0.83575,-0.325
0.83585,-0.325
0.83595,-0.275
0.83605,-0.275
0.83615,-0.275
0.83626,-0.225
0.83636,-0.175
0.83646,-0.175
0.83656,-0.175
0.83666,-0.175
0.83676,-0.125
0.83686,-0.025
0.83696,-0.075
0.83706,-0.125
0.83716,-0.175
0.83726,-0.125
0.83736,-0.175
0.83746,-0.225
0.83756,-0.225
0.83766,-0.175
0.83776,-0.125
0.83786,-0.125
0.83796,-0.175
0.83806,-0.175
0.83816,-0.125
0.83826,-0.075
0.83836,-0.075
0.83846,-0.175
0.83856,-0.225
0.83866,-0.225
0.83876,-0.225
0.83886,-0.225
0.83896,-0.225
0.83906,-0.175
0.83916,-0.025
0.83926,-0.075
0.83936,-0.225
0.83945,-0.275
0.83955,-0.275
0.83966,-0.225
0.83975,-0.275
0.83985,-0.325
0.83995,-0.375
0.84005,-0.375
0.84015,-0.375
0.84025,-0.375
0.84035,-0.325
0.84045,-0.325
0.84055,-0.325
0.84065,-0.275
0.84075,-0.275
0.84085,-0.325
0.84095,-0.275
0.84106,-0.175
0.84116,-0.175
0.84126,-0.175
0.84136,-0.225
0.84145,-0.275
0.84155,-0.275
0.84166,-0.225
0.84176,-0.225
0.84186,-0.175
0.84196,-0.075
0.84207,0.025
0.84216,-0.075
0.84226,-0.225
0.84236,-0.225
0.84246,-0.225
0.84256,-0.175
0.84266,-0.225
0.84276,-0.225
0.84285,-0.275
0.84295,-0.275
0.84305,-0.325
0.84315,-0.375
0.84325,-0.375
0.84335,-0.375
0.84345,-0.325
0.84355,-0.375
0.84365,-0.425
0.84375,-0.425
0.84385,-0.425
0.84395,-0.375
0.84405,-0.275
0.84415,-0.275
0.84425,-0.325
0.84435,-0.325
0.84445,-0.275
0.84455,-0.275
0.84465,-0.275
0.84476,-0.225
0.84486,-0.125
0.84496,-0.175
0.84506,-0.225
0.84515,-0.275
0.84525,-0.275
0.84536,-0.225
0.84546,-0.225
0.84556,-0.175
0.84566,-0.225
0.84576,-0.225
0.84586,-0.175
0.84596,-0.175
0.84606,-0.175
0.84616,-0.175
0.84626,-0.025
0.84636,-0.025
0.84646,-0.075
0.84656,-0.175
0.84666,-0.125
0.84676,-0.025
0.84686,-0.025
0.84696,-0.025
0.84706,-0.075
0.84716,-0.125
0.84726,-0.125
0.84736,-0.175
0.84746,-0.175
0.84756,-0.125
0.84766,-0.025
0.84776,-0.075
0.84786,-0.175
0.84795,-0.275
0.84805,-0.325
0.84815,-0.325
0.84825,-0.375
0.84835,-0.375
0.84845,-0.375
0.84855,-0.375
0.84865,-0.325
0.84875,-0.325
0.84885,-0.325
0.84895,-0.325
0.84906,-0.225
0.84916,-0.225
0.84926,-0.225
0.84935,-0.275
0.84945,-0.275
0.84955,-0.275
0.84965,-0.275
0.84975,-0.275
0.84985,-0.275
0.84995,-0.275
0.85005,-0.275
0.85016,-0.225
0.85026,-0.225
0.85036,-0.175
0.85046,-0.025
0.85057,0.025
0.85066,-0.075
0.85076,-0.225
0.85086,-0.175
0.85096,-0.225
0.85105,-0.275
0.85115,-0.275
0.85125,-0.275
0.85135,-0.275
0.85145,-0.275
0.85156,-0.225
0.85165,-0.275
0.85175,-0.275
0.85185,-0.275
0.85196,-0.225
0.85205,-0.275
0.85215,-0.325
0.85225,-0.375
0.85235,-0.375
0.85245,-0.325
0.85255,-0.375
0.85265,-0.375
0.85275,-0.375
0.85285,-0.375
0.85295,-0.375
0.85305,-0.375
0.85315,-0.325
0.85326,-0.225
0.85336,-0.125
0.85346,-0.025
0.85356,-0.125
0.85366,-0.225
0.85376,-0.225
0.85386,-0.225
0.85396,-0.225
0.85406,-0.225
0.85416,-0.225
0.85425,-0.275
0.85436,-0.225
0.85446,-0.175
0.85456,-0.225
0.85466,-0.125
0.85476,-0.025
0.85486,-0.075
0.85496,-0.125
0.85506,-0.175
0.85516,-0.225
0.85525,-0.275
0.85536,-0.225
0.85546,-0.225
0.85555,-0.275
0.85566,-0.225
0.85575,-0.275
0.85586,-0.225
0.85596,-0.175
0.85606,-0.075
0.85617,0.075
0.85627,0.125
0.85637,0.075
0.85646,-0.025
0.85656,-0.175
0.85666,-0.175
0.85676,-0.225
0.85685,-0.275
0.85695,-0.275
0.85705,-0.325
0.85715,-0.275
0.85725,-0.275
0.85735,-0.275
0.85746,-0.225
0.85756,-0.175
0.85766,-0.175
0.85776,-0.175
0.85786,-0.225
0.85795,-0.325
0.85805,-0.325
0.85815,-0.325
0.85825,-0.325
0.85835,-0.325
0.85845,-0.325
0.85855,-0.325
0.85865,-0.275
0.85875,-0.325
0.85885,-0.325
0.85895,-0.275
0.85906,-0.175
0.85916,-0.175
0.85926,-0.175
0.85936,-0.225
0.85946,-0.225
0.85955,-0.275
0.85965,-0.275
0.85975,-0.275
0.85985,-0.325
0.85995,-0.325
0.86005,-0.325
0.86015,-0.325
0.86025,-0.375
0.86035,-0.275
0.86046,-0.175
0.86056,-0.175
0.86066,-0.175
0.86076,-0.225
0.86085,-0.275
0.86096,-0.225
0.86106,-0.225
0.86116,-0.225
0.86125,-0.275
0.86135,-0.325
0.86145,-0.275
0.86155,-0.275
0.86165,-0.275
0.86175,-0.325
0.86186,-0.225
0.86196,-0.175
0.86206,-0.175
0.86216,-0.225
0.86225,-0.275
0.86235,-0.275
0.86245,-0.325
0.86255,-0.375
0.86265,-0.375
0.86275,-0.375
0.86285,-0.325
0.86295,-0.275
0.86305,-0.275
0.86315,-0.275
0.86326,-0.175
0.86336,-0.175
0.86346,-0.175
0.86356,-0.175
0.86366,-0.225
0.86375,-0.275
0.86386,-0.225
0.86396,-0.225
0.86406,-0.225
0.86416,-0.225
0.86426,-0.175
0.86436,-0.175
0.86446,-0.125
0.86456,-0.075
0.86466,-0.025
0.86477,0.025
0.86487,0.025
0.86497,0.075
0.86506,-0.075
0.86516,-0.075
0.86526,-0.075
0.86536,-0.075
0.86546,-0.175
0.86556,-0.225
0.86566,-0.225
0.86576,-0.225
0.86585,-0.275
0.86595,-0.325
0.86605,-0.275
0.86615,-0.275
0.86625,-0.275
0.86635,-0.325
0.86645,-0.275
0.86655,-0.325
0.86665,-0.275
0.86675,-0.275
0.86685,-0.275
0.86695,-0.275
0.86705,-0.325
0.86715,-0.325
0.86725,-0.325
0.86735,-0.275
0.86745,-0.275
0.86756,-0.225
0.86766,-0.175
0.86776,-0.075
0.86786,-0.125
0.86796,-0.175
0.86806,-0.175
0.86816,-0.225
0.86826,-0.225
0.86835,-0.275
0.86845,-0.325
0.86855,-0.375
0.86865,-0.375
0.86875,-0.375
0.86885,-0.375
0.86895,-0.275
0.86906,-0.175
0.86916,-0.175
0.86926,-0.125
0.86936,-0.225
0.86946,-0.225
0.86955,-0.275
0.86965,-0.275
0.86975,-0.325
0.86985,-0.275
0.86995,-0.275
0.87005,-0.275
0.87015,-0.275
0.87025,-0.275
0.87036,-0.175
0.87046,-0.075
0.87056,-0.125
0.87065,-0.225
0.87075,-0.325
0.87085,-0.425
0.87095,-0.375
0.87105,-0.425
0.87115,-0.425
0.87125,-0.325
0.87135,-0.225
0.87146,-0.175
0.87156,-0.175
0.87166,-0.175
0.87176,-0.125
0.87186,-0.075
0.87196,-0.075
0.87206,-0.125
0.87216,-0.125
0.87226,-0.125
0.87236,-0.175
0.87246,-0.175
0.87256,-0.175
0.87266,-0.175
0.87275,-0.225
0.87286,-0.125
0.87296,-0.125
0.87306,-0.175
0.87316,-0.175
0.87326,-0.075
0.87336,-0.075
0.87346,-0.075
0.87356,-0.075
0.87366,-0.125
0.87376,-0.125
0.87386,-0.075
0.87396,-0.125
0.87406,-0.125
0.87416,-0.125
0.87426,-0.175
0.87436,-0.175
0.87445,-0.225
0.87455,-0.225
0.87466,-0.175
0.87476,-0.125
0.87486,-0.125
0.87496,-0.125
0.87506,-0.125
0.87516,-0.175
0.87525,-0.275
0.87535,-0.325
0.87545,-0.375
0.87555,-0.375
0.87565,-0.325
0.87575,-0.275
0.87585,-0.225
0.87595,-0.225
0.87606,-0.125
0.87616,-0.025
0.87627,0.025
0.87636,-0.025
0.87646,-0.075
0.87656,-0.175
0.87666,-0.175
0.87675,-0.225
0.87685,-0.225
0.87695,-0.225
0.87705,-0.225
0.87715,-0.225
0.87725,-0.225
0.87735,-0.225
0.87746,-0.175
0.87756,-0.175
0.87765,-0.225
0.87775,-0.225
0.87785,-0.225
0.87795,-0.225
0.87805,-0.275
0.87815,-0.275
0.87825,-0.325
0.87835,-0.325
0.87845,-0.275
0.87855,-0.225
0.87866,-0.175
0.87876,-0.175
0.87886,-0.125
0.87896,-0.075
0.87906,-0.075
0.87916,-0.125
0.87926,-0.125
0.87936,-0.175
0.87945,-0.225
0.87955,-0.225
0.87965,-0.275
0.87975,-0.275
0.87985,-0.225
0.87995,-0.275
0.88005,-0.325
0.88015,-0.325
0.88025,-0.325
0.88035,-0.275
0.88046,-0.175
0.88056,-0.175
0.88066,-0.125
0.88076,-0.125
0.88086,-0.125
0.88096,-0.175
0.88106,-0.175
0.88116,-0.175
0.88125,-0.225
0.88136,-0.175
0.88146,-0.175
0.88156,-0.175
0.88166,-0.125
0.88176,-0.025
0.88187,0.025
0.88197,0.025
0.88207,0.025
0.88216,-0.075
0.88226,-0.125
0.88236,-0.175
0.88245,-0.275
0.88255,-0.275
0.88265,-0.325
0.88275,-0.275
0.88285,-0.225
0.88295,-0.225
0.88306,-0.175
0.88316,-0.175
0.88326,-0.075
0.88336,-0.025
0.88347,0.025
0.88356,-0.025
0.88366,-0.075
0.88376,-0.125
0.88386,-0.175
0.88395,-0.225
0.88405,-0.225
0.88415,-0.225
0.88426,-0.175
0.88436,-0.175
0.88446,-0.175
0.88456,-0.175
0.88466,-0.125
0.88476,-0.125
0.88486,-0.175
0.88496,-0.175
0.88506,-0.175
0.88515,-0.275
0.88525,-0.275
0.88535,-0.275
0.88545,-0.275
0.88555,-0.225
0.88566,-0.175
0.88575,-0.225
0.88585,-0.225
0.88595,-0.225
0.88605,-0.275
0.88615,-0.275
0.88625,-0.275
0.88635,-0.225
0.88645,-0.225
0.88656,-0.175
0.88665,-0.225
0.88675,-0.225
0.88685,-0.225
0.88695,-0.225
0.88706,-0.175
0.88716,-0.175
0.88726,-0.175
0.88736,-0.175
0.88746,-0.125
0.88756,-0.125
0.88766,-0.125
0.88776,-0.075
0.88786,-0.125
0.88796,-0.175
0.88806,-0.175
0.88816,-0.175
0.88825,-0.225
0.88835,-0.275
0.88845,-0.275
0.88855,-0.275
0.88865,-0.275
0.88875,-0.275
0.88885,-0.275
0.88895,-0.225
0.88905,-0.225
0.88915,-0.225
0.88925,-0.225
0.88935,-0.225
0.88945,-0.225
0.88956,-0.175
0.88965,-0.225
0.88975,-0.275
0.88985,-0.275
0.88995,-0.225
0.89005,-0.225
0.89016,-0.075
0.89026,-0.075
0.89036,-0.025
0.89046,-0.025
0.89056,-0.025
0.89066,-0.075
0.89076,-0.125
0.89086,-0.175
0.89095,-0.225
0.89105,-0.225
0.89115,-0.225
0.89126,-0.175
0.89136,-0.175
0.89146,-0.175
0.89156,-0.125
0.89166,-0.125
0.89176,-0.125
0.89186,-0.125
0.89196,-0.125
0.89206,-0.075
0.89216,-0.075
0.89226,-0.075
0.89236,-0.125
0.89246,-0.175
0.89256,-0.175
0.89266,-0.175
0.89276,-0.175
0.89286,-0.175
0.89296,-0.175
0.89306,-0.175
0.89316,-0.125
0.89326,-0.125
0.89336,-0.125
0.89346,-0.125
0.89356,-0.175
0.89365,-0.225
0.89375,-0.275
0.89385,-0.325
0.89395,-0.325
0.89405,-0.325
0.89415,-0.275
0.89425,-0.275
0.89435,-0.325
0.89445,-0.225
0.89456,-0.125
0.89466,-0.125
0.89476,-0.175
0.89486,-0.175
0.89496,-0.125
0.89506,-0.075
0.89516,-0.125
0.89525,-0.225
0.89535,-0.275
0.89545,-0.275
0.89555,-0.275
0.89565,-0.225
0.89576,-0.175
0.89586,-0.125
0.89596,-0.125
0.89606,-0.075
0.89616,-0.075
0.89626,-0.075
0.89636,-0.125
0.89646,-0.175
0.89655,-0.225
0.89665,-0.275
0.89675,-0.375
0.89685,-0.375
0.89695,-0.275
0.89705,-0.225
0.89715,-0.275
0.89726,-0.175
0.89735,-0.225
0.89745,-0.225
0.89755,-0.225
0.89765,-0.225
0.89775,-0.275
0.89785,-0.225
0.89795,-0.225
0.89805,-0.275
0.89815,-0.275
0.89825,-0.225
0.89835,-0.275
0.89845,-0.225
0.89856,-0.175
0.89866,-0.125
0.89876,-0.075
0.89886,-0.025
0.89896,-0.025
0.89906,-0.025
0.89916,-0.025
0.89926,-0.025
0.89936,-0.075
0.89946,-0.125
0.89956,-0.175
0.89965,-0.275
0.89975,-0.275
0.89985,-0.225
0.89995,-0.225
0.90005,-0.275
0.90015,-0.225
0.90026,-0.175
0.90036,-0.175
0.90045,-0.225
0.90055,-0.225
0.90065,-0.225
0.90076,-0.175
0.90086,-0.175
0.90095,-0.225
0.90105,-0.225
0.90115,-0.225
0.90125,-0.275
0.90136,-0.175
0.90146,-0.125
0.90156,-0.075
0.90166,-0.075
0.90176,-0.025
0.90186,-0.025
0.90197,0.025
0.90206,-0.025
0.90216,-0.025
0.90226,-0.025
0.90236,-0.125
0.90246,-0.175
0.90255,-0.275
0.90265,-0.325
0.90275,-0.275
0.90285,-0.275
0.90295,-0.275
0.90305,-0.275
0.90315,-0.275
0.90325,-0.275
0.90335,-0.225
0.90346,-0.175
0.90356,-0.175
0.90366,-0.125
0.90376,-0.125
0.90386,-0.175
0.90396,-0.125
0.90406,-0.175
0.90416,-0.175
0.90426,-0.125
0.90436,-0.175
0.90446,-0.175
0.90456,-0.125
0.90466,-0.125
0.90476,-0.125
0.90486,-0.125
0.90496,-0.175
0.90505,-0.225
0.90515,-0.225
0.90525,-0.275
0.90535,-0.375
0.90545,-0.375
0.90555,-0.375
0.90565,-0.375
0.90575,-0.325
0.90585,-0.225
0.90596,-0.175
0.90606,-0.175
0.90616,-0.175
0.90626,-0.175
0.90636,-0.175
0.90646,-0.125
0.90656,-0.125
0.90666,-0.175
0.90675,-0.225
0.90685,-0.225
0.90695,-0.225
0.90705,-0.225
0.90716,-0.175
0.90726,-0.125
0.90736,-0.125
0.90746,-0.125
0.90756,-0.175
0.90766,-0.175
0.90776,-0.175
0.90786,-0.175
0.90795,-0.225
0.90805,-0.225
0.90815,-0.275
0.90825,-0.325
0.90835,-0.325
0.90845,-0.275
0.90855,-0.225
0.90866,-0.125
0.90876,-0.125
0.90886,-0.125
0.90896,-0.175
0.90905,-0.225
0.90915,-0.225
0.90926,-0.175
0.90936,-0.175
0.90946,-0.175
0.90955,-0.225
0.90965,-0.225
0.90975,-0.225
0.90986,-0.175
0.90996,-0.125
0.91006,-0.075
0.91016,-0.125
0.91026,-0.125
0.91036,-0.125
0.91046,-0.075
0.91056,-0.025
0.91066,-0.075
0.91076,-0.075
0.91086,-0.125
0.91096,-0.175
0.91105,-0.225
0.91115,-0.275
0.91125,-0.275
0.91135,-0.275
0.91145,-0.225
0.91156,-0.125
0.91166,-0.075
0.91176,-0.125
0.91186,-0.175
0.91195,-0.225
0.91205,-0.225
0.91215,-0.225
0.91226,-0.175
0.91235,-0.225
0.91245,-0.225
0.91255,-0.225
0.91265,-0.225
0.91276,-0.175
0.91286,-0.075
0.91296,-0.075
0.91306,-0.075
0.91316,-0.125
0.91326,-0.175
0.91336,-0.175
0.91346,-0.125
0.91356,-0.125
0.91366,-0.125
0.91376,-0.175
0.91385,-0.225
0.91395,-0.275
0.91405,-0.275
0.91415,-0.225
0.91425,-0.225
0.91436,-0.175
0.91446,-0.125
0.91456,-0.175
0.91465,-0.225
0.91475,-0.225
0.91485,-0.225
0.91495,-0.275
0.91505,-0.275
0.91515,-0.225
0.91525,-0.275
0.91535,-0.275
0.91545,-0.225
0.91555,-0.225
0.91566,-0.175
0.91576,-0.125
0.91586,-0.125
0.91596,-0.125
0.91606,-0.175
0.91616,-0.175
0.91626,-0.175
0.91636,-0.175
0.91646,-0.175
0.91655,-0.225
0.91665,-0.275
0.91675,-0.375
0.91685,-0.375
0.91695,-0.375
0.91705,-0.325
0.91715,-0.225
0.91726,-0.075
0.91736,-0.075
0.91746,-0.075
0.91756,-0.125
0.91766,-0.125
0.91776,-0.175
0.91786,-0.175
0.91796,-0.175
0.91805,-0.225
0.91815,-0.225
